AT,BE,BG,CH,CZ,EE,ES,FI,FR,GR,HR,HU,LT,LV,NL,PL,PT,RO,RS,SI,SK
192.4499969482422,158.20999145507812,194.72000122070312,187.42999267578125,198.1199951171875,199.73001098632812,145.010009765625,2.6000001430511475,145.010009765625,194.72000122070312,192.7899932861328,195.22000122070312,199.73001098632812,199.73001098632812,179.97000122070312,198.3199920654297,145.010009765625,194.72000122070312,205.0800018310547,192.010009765625,196.25999450683594
193.63998413085938,160.22998046875,196.21998596191406,198.69998168945312,199.2899932861328,200.00999450683594,160.60000610351562,3.3399999141693115,160.59999084472656,196.22000122070312,194.4499969482422,196.6800079345703,200.00999450683594,200.00999450683594,159.89999389648438,196.25,160.60000610351562,196.21998596191406,200.0800018310547,193.67001342773438,197.6999969482422
180.99998474121094,181.0,181.0,184.54998779296875,181.0,180.58999633789062,181.0,2.630000114440918,180.99998474121094,181.0,181.0,181.0,180.58999633789062,180.58999633789062,181.0,181.0,181.0,181.0,192.83999633789062,181.0,181.0
179.8300018310547,176.72998046875,179.94000244140625,176.70999145507812,180.0699920654297,177.5500030517578,178.27999877929688,2.140000104904175,178.27999877929688,179.94000244140625,179.86000061035156,179.9600067138672,177.5500030517578,177.5500030517578,176.64999389648438,180.08999633789062,178.27999877929688,179.94000244140625,184.99000549316406,179.8300018310547,180.0
165.0,150.99998474121094,165.489990234375,159.41000366210938,166.1199951171875,163.92999267578125,167.1300048828125,1.4700000286102295,157.99000549316406,165.489990234375,165.14999389648438,165.5900115966797,163.92999267578125,163.92999267578125,151.97999572753906,166.19998168945312,167.1300048828125,165.489990234375,170.3300018310547,165.0,165.77999877929688
149.72999572753906,129.52000427246094,149.99998474121094,145.02999877929688,150.6899871826172,148.69000244140625,162.0,1.1799999475479126,140.50999450683594,150.0,149.62998962402344,150.11000061035156,148.69000244140625,148.69000244140625,120.0,132.83999633789062,162.0,149.99998474121094,152.02999877929688,149.47000122070312,150.32000732421875
137.9499969482422,127.68000030517578,137.92999267578125,138.25999450683594,138.08999633789062,85.58000183105469,150.20001220703125,1.100000023841858,134.22000122070312,137.92999267578125,137.84999084472656,137.95999145507812,85.58000183105469,85.58000183105469,107.20000457763672,129.62998962402344,150.20001220703125,137.92999267578125,145.0800018310547,137.8300018310547,138.0
121.3699951171875,121.37000274658203,121.37000274658203,131.16000366210938,121.37000274658203,75.59000396728516,140.0,1.3769604123581303e-08,121.37000274658203,121.37000274658203,121.3699951171875,121.3699951171875,75.59000396728516,75.59000396728516,121.3699951171875,121.3699951171875,140.0,121.37000274658203,136.42999267578125,121.37001037597656,121.3699951171875
114.0300064086914,105.37000274658203,114.34999084472656,122.86000061035156,114.80000305175781,82.70000457763672,129.0,-0.10000000894069672,109.43999481201172,114.3499984741211,114.05999755859375,114.42000579833984,82.70000457763672,82.70000457763672,100.00000762939453,115.04999542236328,129.0,114.34999084472656,149.32000732421875,113.93000030517578,114.57999420166016
107.43000030517578,104.12000274658203,107.61000061035156,119.27999877929688,107.77999877929688,82.68999481201172,114.48999786376953,-0.11000000685453415,105.69999694824219,107.61000061035156,107.48999786376953,107.62999725341797,82.68999481201172,82.68999481201172,101.8499984741211,107.8699951171875,114.48999786376953,107.61000061035156,139.6699981689453,107.44000244140625,107.68999481201172
106.36000061035156,101.97000122070312,106.56000518798828,116.0,106.75999450683594,79.9800033569336,114.48999786376953,-0.29999998211860657,104.16999816894531,106.55999755859375,106.42000579833984,106.58000183105469,79.9800033569336,79.9800033569336,96.54000091552734,106.8699951171875,114.48999786376953,106.56000518798828,133.8199920654297,106.36000061035156,106.65999603271484
105.09000396728516,100.35000610351562,105.33999633789062,114.0,105.58000183105469,62.48999786376953,113.05000305175781,-0.11000000685453415,102.62000274658203,105.34000396728516,105.18000030517578,105.3699951171875,62.48999786376953,62.48999786376953,97.0999984741211,105.7199935913086,113.05000305175781,105.33999633789062,126.5999984741211,105.10000610351562,105.45999908447266
107.1399917602539,98.20000457763672,107.47000122070312,119.13999938964844,107.78999328613281,79.94000244140625,113.12000274658203,-0.050000011920928955,100.8499984741211,107.47000122070312,107.26000213623047,107.5199966430664,79.94000244140625,79.94000244140625,96.51000213623047,107.989990234375,113.12000274658203,107.47000122070312,133.02999877929688,107.16000366210938,107.6399917602539
122.13999938964844,107.02999877929688,122.68999481201172,126.95999908447266,123.4699935913086,69.68000030517578,114.15999603271484,0.010000007227063179,114.16000366210938,122.69000244140625,122.19000244140625,122.79999542236328,69.68000030517578,69.68000030517578,97.0999984741211,123.91999053955078,114.15999603271484,122.68999481201172,146.79998779296875,121.96000671386719,123.08999633789062
154.27999877929688,116.4000015258789,156.70999145507812,161.71998596191406,159.3699951171875,131.1999969482422,123.45000457763672,1.5000001192092896,123.44999694824219,156.7100067138672,155.01998901367188,157.10000610351562,131.1999969482422,131.1999969482422,100.0999984741211,152.1699981689453,123.45000457763672,156.70999145507812,160.0900115966797,154.3000030517578,158.02999877929688
268.7699890136719,149.59999084472656,276.1199951171875,229.9399871826172,285.46002197265625,221.72000122070312,155.63999938964844,3.140000104904175,155.63999938964844,276.1199951171875,270.3500061035156,277.5299987792969,221.72000122070312,221.72000122070312,120.0,279.1000061035156,155.63999938964844,276.1199951171875,266.47998046875,267.9800109863281,280.69000244140625
342.94000244140625,234.99998474121094,349.55999755859375,278.1600036621094,360.0,362.3000183105469,165.5,3.370000123977661,206.84999084472656,215.0,343.260009765625,351.1999816894531,362.3000183105469,362.3000183105469,247.6699981689453,335.9800109863281,165.5,349.55999755859375,319.5,340.69000244140625,354.5400085449219
357.5,261.8800048828125,366.1800231933594,236.44000244140625,368.95001220703125,371.22003173828125,157.5,5.380000114440918,218.42001342773438,132.01998901367188,358.7200012207031,368.95001220703125,371.22003173828125,371.22003173828125,300.1000061035156,309.0500183105469,157.5,366.1800231933594,268.5899963378906,355.45001220703125,368.95001220703125
346.32000732421875,237.13998413085938,343.6299743652344,303.95001220703125,346.32000732421875,344.6100158691406,139.5,5.019999980926514,160.14999389648438,120.25,336.16998291015625,346.32000732421875,344.6100158691406,344.6100158691406,322.1499938964844,234.13002014160156,139.5,343.6299743652344,228.05999755859375,333.1999816894531,346.32000732421875
360.92999267578125,241.0500030517578,150.00999450683594,242.4499969482422,373.17999267578125,234.9199981689453,125.0,4.260000228881836,147.82998657226562,118.92000579833984,353.4700012207031,364.2200012207031,325.0400085449219,234.9199981689453,319.32000732421875,211.6400146484375,125.0,361.91998291015625,220.13998413085938,350.1099853515625,367.92999267578125
356.8199768066406,244.0399932861328,320.0899963378906,240.39999389648438,376.1400146484375,300.0600280761719,119.30999755859375,3.5999999046325684,149.99000549316406,119.15999603271484,353.0199890136719,364.16998291015625,317.25,300.0600280761719,311.8700256347656,210.95001220703125,119.30999755859375,362.0899963378906,219.89999389648438,349.6399841308594,368.510009765625
372.08001708984375,244.72999572753906,378.04998779296875,256.8899841308594,393.92999267578125,300.0299987792969,121.60000610351562,2.990000009536743,138.64999389648438,123.85000610351562,367.8899841308594,380.3999938964844,301.92999267578125,300.0299987792969,319.45001220703125,229.25999450683594,121.60000610351562,378.04998779296875,225.3300018310547,363.9700012207031,385.30999755859375
359.25,266.3299865722656,362.33001708984375,245.0500030517578,368.7900085449219,366.85003662109375,130.0,2.759999990463257,142.0500030517578,151.4199981689453,358.30999755859375,363.30999755859375,366.85003662109375,366.85003662109375,342.1300048828125,238.83999633789062,130.0,362.33001708984375,233.6999969482422,356.75,365.2400207519531
367.0799865722656,284.5199890136719,374.69000244140625,225.75997924804688,376.1400146484375,375.59002685546875,134.760009765625,2.8000001907348633,185.0399932861328,222.72999572753906,368.3299865722656,376.1399841308594,375.59002685546875,375.59002685546875,355.3899841308594,218.99000549316406,134.760009765625,374.69000244140625,301.6600036621094,365.58001708984375,376.1399841308594
436.7900085449219,319.6900329589844,434.07000732421875,241.33998107910156,436.7900085449219,431.6700134277344,141.0,2.500000238418579,237.94000244140625,240.0,426.5199890136719,436.7900085449219,431.6700134277344,431.6700134277344,411.9400329589844,242.57000732421875,141.0,434.07000732421875,380.1600036621094,423.30999755859375,436.78997802734375
438.0299987792969,348.8999938964844,440.1199951171875,258.67999267578125,442.4499816894531,392.73004150390625,158.66000366210938,2.330000162124634,274.0,274.0,433.77001953125,442.4499816894531,438.7799987792969,392.73004150390625,423.1300354003906,202.58999633789062,158.66000366210938,440.1199951171875,365.8399963378906,431.0000305175781,442.4499816894531
359.5,310.02001953125,358.489990234375,279.2799987792969,359.7400207519531,290.0,167.6199951171875,3.0500001907348633,276.0,276.0,355.260009765625,359.739990234375,294.8800354003906,290.0,349.30999755859375,193.62001037597656,167.6199951171875,358.489990234375,321.3999938964844,353.8899841308594,359.739990234375
328.20001220703125,278.3499755859375,331.260009765625,246.34999084472656,336.8900146484375,266.1600036621094,170.0,3.0399999618530273,255.0,331.260009765625,327.8599853515625,332.1300048828125,266.1600036621094,266.1600036621094,298.32000732421875,183.11001586914062,170.0,331.260009765625,245.82000732421875,326.45001220703125,333.92999267578125
202.62998962402344,186.6599884033203,203.6099853515625,199.4099884033203,205.4199981689453,116.33000183105469,179.07000732421875,3.250000238418579,179.07000732421875,203.61000061035156,202.49000549316406,203.88999938964844,174.36000061035156,174.36000061035156,193.12998962402344,151.47999572753906,179.07000732421875,203.6099853515625,194.92999267578125,202.0699920654297,204.47000122070312
169.3699951171875,161.09999084472656,169.8699951171875,173.97999572753906,170.3000030517578,145.97000122070312,165.20001220703125,3.740000009536743,165.1999969482422,169.8800048828125,169.59999084472656,169.94000244140625,145.97000122070312,145.97000122070312,154.67999267578125,130.62998962402344,165.20001220703125,169.8699951171875,169.760009765625,169.48001098632812,170.10000610351562
150.0,150.0,149.99998474121094,145.5699920654297,150.0,132.9499969482422,150.0,3.5999999046325684,150.0,150.0,150.0,150.0,132.9499969482422,132.9499969482422,149.99998474121094,137.70999145507812,161.25,149.99998474121094,167.79000854492188,150.00001525878906,150.0
136.95999145507812,136.02000427246094,136.75,132.8300018310547,137.5699920654297,121.49999237060547,136.10000610351562,3.3500001430511475,136.10000610351562,136.74998474121094,136.9300079345703,136.99000549316406,121.49999237060547,121.49999237060547,135.95999145507812,132.6099853515625,161.25,136.75,154.61000061035156,136.9600067138672,137.29998779296875
122.23999786376953,122.23999786376953,122.23999786376953,120.79000091552734,122.239990234375,113.08999633789062,136.5,1.5000001192092896,122.23999786376953,122.24000549316406,122.23999786376953,122.24000549316406,113.08999633789062,113.08999633789062,122.239990234375,122.239990234375,136.5,122.23999786376953,132.01998901367188,122.24000549316406,122.23999786376953
115.30000305175781,115.30000305175781,115.29999542236328,114.93000030517578,115.29999542236328,105.4800033569336,120.7699966430664,0.18000002205371857,115.29999542236328,115.29999542236328,115.30000305175781,115.30000305175781,105.4800033569336,105.4800033569336,115.29999542236328,115.29998779296875,120.7699966430664,115.29999542236328,120.05000305175781,115.30001068115234,115.29999542236328
109.95999908447266,109.95999908447266,109.95999908447266,111.59000396728516,109.95999908447266,101.70000457763672,116.0,0.08999998867511749,109.95999908447266,109.95999908447266,109.95999908447266,109.95999908447266,101.70000457763672,101.70000457763672,109.95999145507812,109.95999145507812,116.0,109.95999908447266,110.97000122070312,109.96000671386719,109.95999908447266
107.3499984741211,107.35000610351562,107.3499984741211,110.54000091552734,107.34999084472656,99.95999908447266,113.2300033569336,0.010000007227063179,107.3499984741211,107.35000610351562,107.3499984741211,107.35000610351562,99.95999908447266,99.95999908447266,107.35000610351562,107.3499984741211,113.2300033569336,107.3499984741211,102.94999694824219,107.3499984741211,107.3499984741211
112.50999450683594,112.51000213623047,112.51000213623047,115.33000183105469,112.51000213623047,110.86000061035156,112.60000610351562,0.050000011920928955,112.51000213623047,112.51000213623047,112.50999450683594,112.50999450683594,110.86000061035156,110.86000061035156,112.51000213623047,112.50999450683594,112.60000610351562,112.51000213623047,108.1300048828125,112.51000213623047,112.50999450683594
123.6399917602539,122.04000091552734,123.66000366210938,125.62000274658203,124.11000061035156,121.80999755859375,120.92000579833984,1.5199998617172241,120.91999816894531,123.65999603271484,123.62000274658203,123.77000427246094,121.80999755859375,121.80999755859375,123.37000274658203,122.43999481201172,120.92000579833984,123.66000366210938,125.06999206542969,123.59000396728516,123.91999816894531
